source_code,sku,status,quantity
601,9789972519796,1,3
601,9789972519802,1,1
601,9789972519963,1,2
601,9789972519987,1,4
601,9789972541742,1,1
601,9789972541780,1,1
601,9789972541834,1,2
601,9789972541865,1,1
601,9789972541896,1,1
601,9789972571688,1,3
601,9789972571763,1,1
601,9789972571879,1,2
601,9789972572005,1,1
601,9789972572753,1,1
601,9789972572937,1,1
601,9789972573026,1,2
601,9789972573033,1,4
601,9789972573170,1,6
601,9789972573217,1,3
601,9789972573248,1,2
601,9789972573354,1,3
601,9789972573361,1,2
601,9789972573378,1,5
601,9789972573439,1,5
601,9789972573491,1,3
601,9789972573521,1,4
601,9789972573545,1,1
601,9789972573576,1,1
601,9789972573675,1,5
601,9789972573705,1,2
601,9789972573743,1,7
601,9789972573750,1,3
601,9789972573774,1,3
601,9789972573811,1,5
601,9789972573897,1,4
601,9789972573903,1,5
601,9789972573910,1,6
601,9789972573927,1,7
601,9789972573941,1,6
601,9789972573958,1,2
601,9789972573989,1,5
601,9789972574009,1,4
601,9789972574030,1,6
601,9789972574092,1,4
601,9789972574108,1,5
601,9789972574115,1,3
601,9789972574139,1,2
601,9789972574146,1,6
601,9789972574153,1,6
601,9789972574160,1,6
601,9789972574214,1,1
601,9789972574443,1,2
601,9789972574450,1,3
601,9789972574467,1,2
601,9789972574733,1,4
601,9789972574825,1,5
601,9789972607301,1,2
601,9789972607349,1,1
601,9789972607400,1,1
601,9789972607608,1,5
601,9789972607707,1,3
601,9789972607820,1,1
601,9789972623868,1,2
601,9789972623882,1,1
601,9789972623929,1,2
601,9789972663819,1,1
601,9789972691119,1,1
601,9789972692770,1,2
601,9789972699542,1,5
601,9789972699566,1,2
601,9789972699573,1,4
601,9789972699849,1,1
601,9789972720406,1,2
601,9789972731228,1,1
601,9789972731334,1,2
601,9789972815171,1,2
601,9789972835216,1,3
601,9789972852176,1,1
601,9789972877094,1,1
601,9789972894060,1,1
601,9789972894398,1,1
601,9789972894923,1,1
601,9789972895234,1,1
601,9789972932984,1,1
601,9789972953828,1,1
601,9789972965418,1,1
601,9789974679214,1,2
601,9789974679740,1,2
601,9789974679986,1,2
601,9789974684560,1,1
601,9789974690936,1,1
601,9789974690998,1,1
601,9789974697652,1,1
601,9789974697713,1,1
601,9789974702882,1,5
601,9789974710078,1,1
601,9789974710481,1,10
601,9789974710504,1,10
601,9789974710788,1,3
601,9789974717428,1,1
601,9789974717787,1,1
601,9789974728578,1,1
601,9789974736672,1,5
601,9789974738270,1,1
601,9789974738799,1,2
601,9789974738805,1,2
601,9789974738829,1,1
601,9789974744165,1,1
601,9789974744196,1,1
601,9789974744202,1,1
601,9789974744226,1,5
601,9789974744578,1,2
601,9789974744752,1,2
601,9789974744837,1,1
601,9789974744844,1,3
601,9789974748507,1,7
601,9789974798687,1,1
601,9789974885158,1,10
601,9789974885165,1,2
601,9789974885172,1,11
601,9789974885189,1,4
601,9789974885356,1,1
601,9789974885851,1,1
601,9789974885868,1,2
601,9789974885936,1,1
601,9789974888081,1,5
601,9789974894044,1,1
601,9789974894112,1,1
601,9789974894402,1,1
601,9789974894419,1,2
601,9789974894471,1,5
601,9789974894488,1,1
601,9789974894495,1,4
601,9789974894709,1,10
601,9789974894716,1,14
601,9789974894723,1,19
601,9789974894730,1,10
601,9789974894747,1,16
601,9789974894754,1,16
601,9789974894860,1,5
601,9789974894877,1,5
601,9789974894884,1,10
601,9789974894891,1,10
601,9789974894907,1,9
601,9789974894938,1,4
601,9789974894945,1,4
601,9789974904170,1,14
601,9789974904194,1,1
601,9789974904217,1,6
601,9789974904224,1,25
601,9789974904231,1,17
601,9789974904248,1,17
601,9789974904255,1,8
601,9789974904262,1,14
601,9789974904279,1,13
601,9789974904286,1,21
601,9789974904293,1,16
601,9789974904538,1,12
601,9789974904545,1,14
601,9789974904552,1,14
601,9789974904576,1,14
601,9789974904606,1,15
601,9789974904682,1,11
601,9789974904804,1,4
601,9789974904828,1,6
601,9789974904842,1,8
601,9789974904859,1,4
601,9789974904903,1,15
601,9789974904910,1,13
601,9789974904927,1,11
601,9789978672266,1,1
601,9798671358506,1,7
601,9798696957692,1,1
601,9798726644288,1,6
601,987-1093-85-3,1,1
601,987-1102-78-X,1,1
601,987-1105-56-8,1,1
601,987-1105-70-3,1,1
601,987-1105-91-4,1,1
601,9871138148,1,9
601,987-1138-71-7,1,28
601,987-1138-98-9,1,8
601,987-1200-07-2,1,5
601,987-1200-08-0,1,5
601,987-1200-11-0,1,2
601,987-1200-12-9,1,2
601,987-1217-13-7,1,2
601,987-1217-14-5,1,1
601,987-1220-12-X,1,1
601,987-1220-24-3,1,1
601,987-20609-5-9,1,2
601,987-545-168-1,1,1
601,987-566-069-8,1,2
601,987-566-083-3,1,28
601,987-566-209-7,1,1
601,9875662313,1,5
601,987-566-231-3,1,2
601,987-566-276-6,1,5
601,987-566-282-7,1,3
601,987-566-283-4,1,6
601,9881673025429,1,17
601,9881673025887,1,13
601,9972-05-055-6,1,2
601,9972-05-113-5,1,1
601,9972-1-0477-X,1,1
601,9972-1-0515-6,1,1
601,9972-206-42-4,1,7
601,9972-206-91-2,1,9
601,9972-232-12-3,1,18
601,9972-232-36-7,1,1
601,9972-232-58-9,1,20
601,9972-236-12-9,1,1
601,9972-244-37-7,1,1
601,9972-2653-1-5,1,1
601,9972-40-054-9,1,7
601,9972-40-095-6,1,1
601,9972-40-096-4,1,1
601,9972-40-111-1,1,1
601,9972-40-113-8,1,3
601,9972-40-126-0,1,2
601,9972-40-127-8,1,1
601,9972-40-128-6,1,1
601,9972-40-238-X,1,4
601,9972-40-291-6,1,5
601,9972-40-337-8,1,4
601,9972-40-348-3,1,2
601,9972-40-356-4,1,1
601,9972-40-363-7,1,1
601,9972-40-367-X,1,4
601,9972-40-369-6,1,2
601,9972-40-382-3,1,1
601,9972-40-383-1,1,1
601,9972-40-384-X,1,6
601,9972-40-385-8,1,5
601,9972-40-389-0,1,9
601,9972-40-403-0,1,6
601,9972-40-409-2,1,4
601,9972-40-414-6,1,4
601,9972-42-808-1,1,1
601,9972-45-063-0,1,1
601,9972-46-336-5,1,1
601,9972-46-345-7,1,1
601,9972-46-365-5,1,1
601,9972-51-060-X,1,2
601,9972-51-124-3,1,2
601,9972-51-173-8,1,5
601,9972-51-176-9,1,1
601,9972-54-159-2,1,1
601,9972-691-77-2,1,1
601,9972699293,1,5
601,9972-731-08-1,1,1
601,9972-847-27-6,1,2
601,9972-847-71-3,1,27
601,9972-847-90-X,1,1
601,9972-894-09-6,1,1
601,9972-894-29-9,1,1
601,9972-9001-2-6,1,1
601,9972-9015-9-9,1,1
601,9972909476,1,2
601,9972-9094-7-6,1,1
601,9972-9172-3-3,1,1
601,9972976572,1,3
601,9972-9765-8-0,1,7
601,9972-9765-9-9,1,7
601,9972-9768-8-2,1,1
601,CEPCYH1000012,1,1
601,DBLIT10000001,1,1
601,DPREV10000028,1,1
601,HDLLIT1000046,1,1
601,IACYHR100003,1,1
601,MUEST00000015,1,1
601,P9786124431272,1,2
601,VIRREFMR10004,1,2
601,D16666186027,1,20
601,D23449950,1,20
601,D2344995005,1,20
601,D2344995006,1,20
601,D2344995009,1,20
601,D26953773,1,20
601,D26956322,1,20
601,DISBN978950507,1,20
