source_code,sku,status,quantity
601,9788414036679,1,2
601,9788414036686,1,5
601,9788414036693,1,12
601,9788414036754,1,1
601,9788414036761,1,1
601,9788414036778,1,3
601,9788414036785,1,2
601,9788414036815,1,14
601,9788414036822,1,2
601,9788414036839,1,1
601,9788414036853,1,2
601,9788414036860,1,2
601,9788414036891,1,2
601,9788414036907,1,2
601,9788414036990,1,3
601,9788414037690,1,1
601,9788414037706,1,2
601,9788414040089,1,20
601,9788414040768,1,4
601,9788414040805,1,10
601,9788414040829,1,4
601,9788414040843,1,10
601,9788414040881,1,2
601,9788414041215,1,2
601,9788414041222,1,4
601,9788414041680,1,3
601,9788414041697,1,5
601,9788414041703,1,5
601,9788414042052,1,2
601,9788414315378,1,2
601,9788414315385,1,2
601,9788414315392,1,2
601,9788414315880,1,3
601,9788415023166,1,1
601,9788415039761,1,1
601,9788415053125,1,1
601,9788415053231,1,2
601,9788415053248,1,2
601,9788415053361,1,1
601,9788415053491,1,1
601,9788415053507,1,1
601,9788415053613,1,1
601,9788415053644,1,1
601,9788415053729,1,2
601,9788415053743,1,1
601,9788415053804,1,1
601,9788415053880,1,2
601,9788415053910,1,1
601,9788415053958,1,1
601,9788415055044,1,1
601,9788415070306,1,2
601,9788415070795,1,4
601,9788415083252,1,2
601,9788415083290,1,1
601,9788415083863,1,2
601,9788415083931,1,2
601,9788415089186,1,1
601,9788415097181,1,1
601,9788415097310,1,1
601,9788415097464,1,2
601,9788415097969,1,1
601,9788415101154,1,1
601,9788415108481,1,5
601,9788415108795,1,5
601,9788415116240,1,2
601,9788415118503,1,1
601,9788415118589,1,1
601,9788415118619,1,1
601,9788415118657,1,1
601,9788415118688,1,2
601,9788415118824,1,1
601,9788415120407,1,2
601,9788415120414,1,2
601,9788415120421,1,2
601,9788415120865,1,1
601,9788415130192,1,4
601,9788415130239,1,2
601,9788415130307,1,4
601,9788415132080,1,1
601,9788415139874,1,3
601,9788415140313,1,1
601,9788415153153,1,1
601,9788415153320,1,1
601,9788415153467,1,1
601,9788415153559,1,1
601,9788415153566,1,3
601,9788415163763,1,3
601,9788415171089,1,1
601,9788415201700,1,2
601,9788415208365,1,1
601,9788415208952,1,2
601,9788415215271,1,1
601,9788415215578,1,2
601,9788415215592,1,3
601,9788415223009,1,2
601,9788415223016,1,1
601,9788415223030,1,2
601,9788415223061,1,2
601,9788415223078,1,1
601,9788415223108,1,1
601,9788415223115,1,3
601,9788415223122,1,2
601,9788415223139,1,2
601,9788415223177,1,1
601,9788415223191,1,2
601,9788415223221,1,2
601,9788415223238,1,2
601,9788415223269,1,2
601,9788415223306,1,1
601,9788415223368,1,2
601,9788415223382,1,2
601,9788415223399,1,2
601,9788415223412,1,2
601,9788415223436,1,2
601,9788415223443,1,2
601,9788415223467,1,2
601,9788415223535,1,2
601,9788415223542,1,2
601,9788415223559,1,2
601,9788415223566,1,2
601,9788415223603,1,2
601,9788415223610,1,2
601,9788415223627,1,2
601,9788415223634,1,2
601,9788415223665,1,2
601,9788415223689,1,2
601,9788415223702,1,2
601,9788415223719,1,2
601,9788415223726,1,2
601,9788415223764,1,2
601,9788415223771,1,2
601,9788415223818,1,2
601,9788415223825,1,2
601,9788415223832,1,2
601,9788415223849,1,2
601,9788415223870,1,1
601,9788415223900,1,2
601,9788415223917,1,1
601,9788415250425,1,2
601,9788415250838,1,2
601,9788415256045,1,1
601,9788415256168,1,3
601,9788415256465,1,3
601,9788415256502,1,2
601,9788415256625,1,2
601,9788415256632,1,1
601,9788415256687,1,2
601,9788415256717,1,2
601,9788415256724,1,3
601,9788415256861,1,2
601,9788415256977,1,2
601,9788415277002,1,1
601,9788415277132,1,1
601,9788415277507,1,1
601,9788415277552,1,1
601,9788415277835,1,2
601,9788415289241,1,3
601,9788415292265,1,1
601,9788415292272,1,2
601,9788415292562,1,2
601,9788415292951,1,4
601,9788415292975,1,5
601,9788415296669,1,10
601,9788415306771,1,1
601,9788415310006,1,1
601,9788415317029,1,2
601,9788415317074,1,1
601,9788415317128,1,2
601,9788415317166,1,2
601,9788415317173,1,1
601,9788415317302,1,1
601,9788415317401,1,2
601,9788415317418,1,3
601,9788415317586,1,2
601,9788415317616,1,1
601,9788415317739,1,1
601,9788415317746,1,2
601,9788415317753,1,1
601,9788415317814,1,1
601,9788415317821,1,1
601,9788415317838,1,1
601,9788415317869,1,2
601,9788415317883,1,1
601,9788415317906,1,2
601,9788415317913,1,1
601,9788415317937,1,2
601,9788415317944,1,2
601,9788415317999,1,2
601,9788415320968,1,1
601,9788415338062,1,1
601,9788415338215,1,2
601,9788415366393,1,3
601,9788415366560,1,5
601,9788415366843,1,5
601,9788415373513,1,2
601,9788415373575,1,1
601,9788415373643,1,1
601,9788415373674,1,2
601,9788415373698,1,2
601,9788415373759,1,2
601,9788415373773,1,2
601,9788415373841,1,2
601,9788415374893,1,1
601,9788415411109,1,1
601,9788415430872,1,1
601,9788415441007,1,2
601,9788415441014,1,3
601,9788415441106,1,4
601,9788415441113,1,2
601,9788415441205,1,6
601,9788415441236,1,5
601,9788415441267,1,4
601,9788415441274,1,4
601,9788415441281,1,3
601,9788415441427,1,4
601,9788415441496,1,5
601,9788415441540,1,3
601,9788415441557,1,3
601,9788415441564,1,4
601,9788415441601,1,2
601,9788415441625,1,5
601,9788415441656,1,4
601,9788415441779,1,3
601,9788415441830,1,3
601,9788415441908,1,2
601,9788415465614,1,2
601,9788415465768,1,1
601,9788415480426,1,2
601,9788415480624,1,2
601,9788415480952,1,8
601,9788415505235,1,1
601,9788415505501,1,3
601,9788415513919,1,5
601,9788415520238,1,1
601,9788415564164,1,2
601,9788415564850,1,2
601,9788415570912,1,1
601,9788415570967,1,2
601,9788415578550,1,2
601,9788415579731,1,1
601,9788415579755,1,8
601,9788415579922,1,1
601,9788415579953,1,1
601,9788415594369,1,1
601,9788415594598,1,4
601,9788415601029,1,2
601,9788415601104,1,3
601,9788415601166,1,2
601,9788415601203,1,2
601,9788415601289,1,2
601,9788415601319,1,2
601,9788415601395,1,2
601,9788415601425,1,1
601,9788415601449,1,2
601,9788415601456,1,3
601,9788415601494,1,3
601,9788415601531,1,2
601,9788415601555,1,2
601,9788415601579,1,2
601,9788415601630,1,1
601,9788415601685,1,2
601,9788415601722,1,1
601,9788415601784,1,2
601,9788415601807,1,3
601,9788415601883,1,2
601,9788415601975,1,2
601,9788415605003,1,2
601,9788415605263,1,1
601,9788415618096,1,1
601,9788415628972,1,2
601,9788415678489,1,2
601,9788415678618,1,2
601,9788415678779,1,2
601,9788415689607,1,2
601,9788415689768,1,1
601,9788415689911,1,1
601,9788415691075,1,1
601,9788415691853,1,1
601,9788415691945,1,3
601,9788415709336,1,1
601,9788415709596,1,1
601,9788415709657,1,2
601,9788415709664,1,2
601,9788415709688,1,2
601,9788415709763,1,1
601,9788415717454,1,4
601,9788415717522,1,2
601,9788415717584,1,3
601,9788415717881,1,1
601,9788415724643,1,1
601,9788415724773,1,2
601,9788415729204,1,3
601,9788415729310,1,2
601,9788415729648,1,3
601,9788415729716,1,3
601,9788415729747,1,1
601,9788415729839,1,2
601,9788415729914,1,3
601,9788415732037,1,1
601,9788415732150,1,1
601,9788415732204,1,1
601,9788415732242,1,4
601,9788415732327,1,10
601,9788415732334,1,1
601,9788415732358,1,4
601,9788415732365,1,4
601,9788415732372,1,9
601,9788415732389,1,4
601,9788415732396,1,5
601,9788415732426,1,8
601,9788415732433,1,9
601,9788415732440,1,6
601,9788415732464,1,14
601,9788415732518,1,2
601,9788415732525,1,7
601,9788415735533,1,1
601,9788415735830,1,2
601,9788415735861,1,1
601,9788415785132,1,3
601,9788415785149,1,1
601,9788415785767,1,3
601,9788415785859,1,1
601,9788415828044,1,2
601,9788415828075,1,1
601,9788415828174,1,2
601,9788415828310,1,3
601,9788415828402,1,3
601,9788415828686,1,2
601,9788415828952,1,3
601,9788415829003,1,2
601,9788415829010,1,2
601,9788415829027,1,2
601,9788415829034,1,2
601,9788415829058,1,1
601,9788415829072,1,1
601,9788415829089,1,2
601,9788415829096,1,2
601,9788415829119,1,2
601,9788415829126,1,2
601,9788415829157,1,1
601,9788415829164,1,2
601,9788415829188,1,1
601,9788415829201,1,2
601,9788415829218,1,2
601,9788415829225,1,2
601,9788415829256,1,2
601,9788415829263,1,1
601,9788415829270,1,2
601,9788415829294,1,2
601,9788415829300,1,2
601,9788415829324,1,2
601,9788415829355,1,2
601,9788415829393,1,1
601,9788415829522,1,2
601,9788415829607,1,2
601,9788415829614,1,1
601,9788415829621,1,1
601,9788415829645,1,2
601,9788415829669,1,2
601,9788415829676,1,2
601,9788415829706,1,2
601,9788415829713,1,2
601,9788415829775,1,2
601,9788415829836,1,2
601,9788415829867,1,2
601,9788415829911,1,2
601,9788415829928,1,2
601,9788415829935,1,2
601,9788415829997,1,2
601,9788415830146,1,3
601,9788415830665,1,1
601,9788415832263,1,3
601,9788415832270,1,2
601,9788415832331,1,1
601,9788415844242,1,1
601,9788415844679,1,1
601,9788415844709,1,2
601,9788415866060,1,1
601,9788415870289,1,1
601,9788415870319,1,3
601,9788415870463,1,1
601,9788415870630,1,1
601,9788415870982,1,4
601,9788415880349,1,2
601,9788415880431,1,2
601,9788415887256,1,2
601,9788415887485,1,2
601,9788415887492,1,2
601,9788415887508,1,2
601,9788415887584,1,2
601,9788415919117,1,1
601,9788415919872,1,5
601,9788415921073,1,2
601,9788415921103,1,1
601,9788415921332,1,6
601,9788415921615,1,4
601,9788415922292,1,5
601,9788415922483,1,1
601,9788415925286,1,1
601,9788415925453,1,1
601,9788415932741,1,2
601,9788415932765,1,1
601,9788415937586,1,1
601,9788415943150,1,3
601,9788415943174,1,4
601,9788415943181,1,1
601,9788415943211,1,7
601,9788415943242,1,8
601,9788415943266,1,2
601,9788415943280,1,1
601,9788415943303,1,3
601,9788415943327,1,11
601,9788415943334,1,1
601,9788415943358,1,2
601,9788415943396,1,18
601,9788415943464,1,2
601,9788415943471,1,18
601,9788415943587,1,17
601,9788415943709,1,4
601,9788415943815,1,6
601,9788415943907,1,7
601,9788415943938,1,3
601,9788415943945,1,4
601,9788415945604,1,2
601,9788415968030,1,2
601,9788415968054,1,2
601,9788415968061,1,3
601,9788415968108,1,2
601,9788415968146,1,2
601,9788415968238,1,2
601,9788415968351,1,1
601,9788415968375,1,3
601,9788415968405,1,2
601,9788415968412,1,1
601,9788415968436,1,2
601,9788415968467,1,3
601,9788415968474,1,1
601,9788415968573,1,3
601,9788415968580,1,1
601,9788415968610,1,15
601,9788415968634,1,3
601,9788415968672,1,2
601,9788415968740,1,3
601,9788415968771,1,3
601,9788415968795,1,1
601,9788415968818,1,1
601,9788415968825,1,1
601,9788415968924,1,2
601,9788415968931,1,1
601,9788415968955,1,1
601,9788415968986,1,3
601,9788415968993,1,1
601,9788415979005,1,3
601,9788415979128,1,10
601,9788415979999,1,6
601,9788415980018,1,1
601,9788415980131,1,4
601,9788415980186,1,4
601,9788415986003,1,1
601,9788415990437,1,1
601,9788415990895,1,1
601,9788415990970,1,1
601,9788415995111,1,2
601,9788415996415,1,2
601,9788415996445,1,3
601,9788415996729,1,3
601,9788415999942,1,1
601,9788416002009,1,8
601,9788416002139,1,2
601,9788416002177,1,3
601,9788416002184,1,6
601,9788416002276,1,1
601,9788416002368,1,3
601,9788416002399,1,1
601,9788416002467,1,2
601,9788416002559,1,2
601,9788416002603,1,6
601,9788416002665,1,3
601,9788416002689,1,2
601,9788416002719,1,2
601,9788416002733,1,4
601,9788416002740,1,3
601,9788416002832,1,8
601,9788416002979,1,2
601,9788416002986,1,3
601,9788416002993,1,2
601,9788416011001,1,1
601,9788416011612,1,2
601,9788416011841,1,1
601,9788416029068,1,1
601,9788416029242,1,5
601,9788416029426,1,1
601,9788416029440,1,8
601,9788416029464,1,3
601,9788416029600,1,4
601,9788416029884,1,6
601,9788416033324,1,2
601,9788416033331,1,2
601,9788416033348,1,2
601,9788416033508,1,2
601,9788416033805,1,1
601,9788416040056,1,6
601,9788416070169,1,1
601,9788416070893,1,1
601,9788416074815,1,1
601,9788416076284,1,10
601,9788416076352,1,4
601,9788416076710,1,7
601,9788416076871,1,2
601,9788416076970,1,5
601,9788416082100,1,2
601,9788416082162,1,2
601,9788416082193,1,2
601,9788416082209,1,2
601,9788416082216,1,1
601,9788416082230,1,2
601,9788416082315,1,2
601,9788416082353,1,2
601,9788416082384,1,2
601,9788416082407,1,2
601,9788416082728,1,2
601,9788416086030,1,1
601,9788416086863,1,4
601,9788416090105,1,3
601,9788416090433,1,3
601,9788416090815,1,1
601,9788416090877,1,3
601,9788416100101,1,3
601,9788416100460,1,4
601,9788416100880,1,3
601,9788416112210,1,1
601,9788416112227,1,2
601,9788416112449,1,2
601,9788416112838,1,3
601,9788416112937,1,2
601,9788416115266,1,1
601,9788416115327,1,1
601,9788416115488,1,1
601,9788416115754,1,2
601,9788416115914,1,2
601,9788416117048,1,4
601,9788416117055,1,1
601,9788416117109,1,2
601,9788416117116,1,1
601,9788416117185,1,2
601,9788416117208,1,1
601,9788416117253,1,1
601,9788416117314,1,1
601,9788416117383,1,4
601,9788416117406,1,4
601,9788416117420,1,5
601,9788416117437,1,1
601,9788416117468,1,1
601,9788416117475,1,2
601,9788416117581,1,1
601,9788416117598,1,1
601,9788416117604,1,1
601,9788416117628,1,1
601,9788416117635,1,1
601,9788416117642,1,3
601,9788416117659,1,1
601,9788416117666,1,3
601,9788416117680,1,2
601,9788416117796,1,2
601,9788416117956,1,15
601,9788416124121,1,1
601,9788416124442,1,3
601,9788416124862,1,2
601,9788416124893,1,2
601,9788416126002,1,2
601,9788416126019,1,1
601,9788416126231,1,2
601,9788416126439,1,1
601,9788416126644,1,1
601,9788416126927,1,2
601,9788416128389,1,1
601,9788416128921,1,2
601,9788416131037,1,1
601,9788416131372,1,6
601,9788416131396,1,3
601,9788416131402,1,2
601,9788416131426,1,1
601,9788416131440,1,4
601,9788416131457,1,6
601,9788416131488,1,1
601,9788416131525,1,5
601,9788416131532,1,5
601,9788416131549,1,6
601,9788416131563,1,4
601,9788416131600,1,4
601,9788416131624,1,2
601,9788416131662,1,7
601,9788416131808,1,9
601,9788416138012,1,2
601,9788416138074,1,1
601,9788416138135,1,1
601,9788416138210,1,2
601,9788416138227,1,1
601,9788416138258,1,1
601,9788416138661,1,2
601,9788416138784,1,1
601,9788416138791,1,2
601,9788416142002,1,3
601,9788416142019,1,3
601,9788416142026,1,3
601,9788416142033,1,3
601,9788416142040,1,5
601,9788416142101,1,1
601,9788416142118,1,4
601,9788416142149,1,3
601,9788416142163,1,2
601,9788416142187,1,3
601,9788416142194,1,3
601,9788416142248,1,2
601,9788416142651,1,3
601,9788416142705,1,2
601,9788416142941,1,3
601,9788416150335,1,3
601,9788416150830,1,3
601,9788416152568,1,1
601,9788416160433,1,1
601,9788416160600,1,1
601,9788416188031,1,5
601,9788416188055,1,1
601,9788416188062,1,6
601,9788416188093,1,3
601,9788416188109,1,10
601,9788416188277,1,13
601,9788416188314,1,5
601,9788416188376,1,2
601,9788416188444,1,1
601,9788416188628,1,2
601,9788416188642,1,5
601,9788416188703,1,3
601,9788416188710,1,3
601,9788416188871,1,3
601,9788416189076,1,6
601,9788416189182,1,3
601,9788416189588,1,6
601,9788416192045,1,3
601,9788416192076,1,2
601,9788416192083,1,1
601,9788416192113,1,37
601,9788416192144,1,1
601,9788416192199,1,3
601,9788416192236,1,3
601,9788416192267,1,1
601,9788416192274,1,1
601,9788416192311,1,6
601,9788416192335,1,2
601,9788416192342,1,1
601,9788416192410,1,3
601,9788416192458,1,1
601,9788416192502,1,1
601,9788416192519,1,2
601,9788416192533,1,4
601,9788416192564,1,3
601,9788416192595,1,5
601,9788416192618,1,1
601,9788416192625,1,2
601,9788416192632,1,3
601,9788416192670,1,1
601,9788416192700,1,5
601,9788416192861,1,6
601,9788416192892,1,1
601,9788416192922,1,3
601,9788416192991,1,7
601,9788416194551,1,1
601,9788416195039,1,3
601,9788416195213,1,8
601,9788416195305,1,2
601,9788416195596,1,4
601,9788416195886,1,7
601,9788416208111,1,1
601,9788416220359,1,5
601,9788416221455,1,2
601,9788416221714,1,2
601,9788416221752,1,2
601,9788416221813,1,2
601,9788416222056,1,1
601,9788416222131,1,1
601,9788416222810,1,6
601,9788416223220,1,1
601,9788416223282,1,1
601,9788416224296,1,1
601,9788416224449,1,3
601,9788416224463,1,2
601,9788416224470,1,1
601,9788416224562,1,1
601,9788416224722,1,1
601,9788416224838,1,1
601,9788416224920,1,3
601,9788416224937,1,2
601,9788416233083,1,1
601,9788416233120,1,1
601,9788416233564,1,1
601,9788416233588,1,1
601,9788416233878,1,1
601,9788416237005,1,1
601,9788416237340,1,5
601,9788416237371,1,6
601,9788416237395,1,7
601,9788416240142,1,5
601,9788416240203,1,5
601,9788416240579,1,2
601,9788416240968,1,3
601,9788416243006,1,5
601,9788416243204,1,5
601,9788416243341,1,11
601,9788416243440,1,5
601,9788416243518,1,5
601,9788416243617,1,3
601,9788416243723,1,5
601,9788416243938,1,5
601,9788416244218,1,2
601,9788416248179,1,2
601,9788416248650,1,2
601,9788416253814,1,4
601,9788416256549,1,1
601,9788416256846,1,3
601,9788416259458,1,3
601,9788416261635,1,1
601,9788416261871,1,2
601,9788416261895,1,1
601,9788416261918,1,2
601,9788416267231,1,3
601,9788416279289,1,1
601,9788416279579,1,2
601,9788416280414,1,1
601,9788416280506,1,2
601,9788416281046,1,3
601,9788416281565,1,2
601,9788416281817,1,2
601,9788416282388,1,1
601,9788416282753,1,1
601,9788416282975,1,2
601,9788416290123,1,1
601,9788416291397,1,2
601,9788416295128,1,2
601,9788416295142,1,7
601,9788416295166,1,5
601,9788416306145,1,11
601,9788416306497,1,7
601,9788416306503,1,6
601,9788416306619,1,1
601,9788416308491,1,6
601,9788416327041,1,2
601,9788416327089,1,2
601,9788416327225,1,1
601,9788416327249,1,6
601,9788416327355,1,1
601,9788416327379,1,3
601,9788416327393,1,6
601,9788416327423,1,5
601,9788416327461,1,3
601,9788416327478,1,5
601,9788416327485,1,4
601,9788416327515,1,1
601,9788416327539,1,3
601,9788416327546,1,7
601,9788416327560,1,6
601,9788416327591,1,5
601,9788416327607,1,14
601,9788416327614,1,4
601,9788416327621,1,5
601,9788416327645,1,3
601,9788416327652,1,9
601,9788416327669,1,8
601,9788416327676,1,2
601,9788416327683,1,4
601,9788416327706,1,4
601,9788416327713,1,4
601,9788416327720,1,6
601,9788416327737,1,5
601,9788416327744,1,1
601,9788416327768,1,2
601,9788416327775,1,15
601,9788416327782,1,2
601,9788416327799,1,9
601,9788416327805,1,8
601,9788416327812,1,20
601,9788416327829,1,4
601,9788416327843,1,16
601,9788416327850,1,16
601,9788416327867,1,19
601,9788416327874,1,8
601,9788416327881,1,9
601,9788416327898,1,8
601,9788416327904,1,5
601,9788416327911,1,6
601,9788416327928,1,11
601,9788416327959,1,5
601,9788416327966,1,2
601,9788416327973,1,3
601,9788416327980,1,5
601,9788416327997,1,4
601,9788416344031,1,3
601,9788416344123,1,6
601,9788416344147,1,1
601,9788416344178,1,4
601,9788416344192,1,6
601,9788416344208,1,3
601,9788416344239,1,3
601,9788416344321,1,4
601,9788416344345,1,1
601,9788416344352,1,5
601,9788416344376,1,8
601,9788416344383,1,7
601,9788416344406,1,5
601,9788416344444,1,5
601,9788416344468,1,4
601,9788416344482,1,5
601,9788416344512,1,6
601,9788416344550,1,3
601,9788416344581,1,4
601,9788416344598,1,1
601,9788416344635,1,5
601,9788416344659,1,3
601,9788416344666,1,6
601,9788416344673,1,6
601,9788416344703,1,1
601,9788416344710,1,3
601,9788416344734,1,7
601,9788416344758,1,7
601,9788416352241,1,5
601,9788416352784,1,4
601,9788416352791,1,5
601,9788416354030,1,3
601,9788416354047,1,1
601,9788416354078,1,2
601,9788416354085,1,2
601,9788416354146,1,3
601,9788416354153,1,3
601,9788416354160,1,3
601,9788416354337,1,3
601,9788416354344,1,3
601,9788416354368,1,7
601,9788416354382,1,3
601,9788416354405,1,2
601,9788416354412,1,6
601,9788416354894,1,2
601,9788416354917,1,2
601,9788416358045,1,2
601,9788416358069,1,2
601,9788416358120,1,2
601,9788416358137,1,2
601,9788416358168,1,3
601,9788416358182,1,2
601,9788416358878,1,2
601,9788416358922,1,2
601,9788416358991,1,2
601,9788416363230,1,1
601,9788416363780,1,3
601,9788416363841,1,3
601,9788416363858,1,2
601,9788416363865,1,3
601,9788416364435,1,1
601,9788416364657,1,1
601,9788416364725,1,1
601,9788416364886,1,1
601,9788416364916,1,1
601,9788416365043,1,1
601,9788416365111,1,4
601,9788416365128,1,1
601,9788416365197,1,2
601,9788416365432,1,10
601,9788416365517,1,1
601,9788416365562,1,3
601,9788416365654,1,3
601,9788416365661,1,3
601,9788416365722,1,1
601,9788416365883,1,4
601,9788416365890,1,1
601,9788416368662,1,2
601,9788416368792,1,1
601,9788416368891,1,3
601,9788416374809,1,1
601,9788416377404,1,3
601,9788416377411,1,1
601,9788416377428,1,1
601,9788416387243,1,1
601,9788416387274,1,1
601,9788416387281,1,1
601,9788416387311,1,2
601,9788416387922,1,1
601,9788416392025,1,3
601,9788416392124,1,1
601,9788416392247,1,4
601,9788416392308,1,1
601,9788416392315,1,2
601,9788416392810,1,3
601,9788416392957,1,2
601,9788416400096,1,1
601,9788416400379,1,1
601,9788416400430,1,2
601,9788416400836,1,1
601,9788416401314,1,2
601,9788416401666,1,5
601,9788416401680,1,8
601,9788416401697,1,5
601,9788416409099,1,3
601,9788416409556,1,3
601,9788416413164,1,1
601,9788416417001,1,2
601,9788416420117,1,4
601,9788416420629,1,2
601,9788416426225,1,1
601,9788416426348,1,5
601,9788416426393,1,3
601,9788416426676,1,2
601,9788416426683,1,2
601,9788416426966,1,2
601,9788416429370,1,2
601,9788416429530,1,1
601,9788416429660,1,3
601,9788416434053,1,2
601,9788416434169,1,2
601,9788416434251,1,2
601,9788416434299,1,2
601,9788416434572,1,2
601,9788416434602,1,2
601,9788416435135,1,1
601,9788416435227,1,1
601,9788416435302,1,3
601,9788416435401,1,2
601,9788416436224,1,1
601,9788416436255,1,7
601,9788416436491,1,1
601,9788416436569,1,1
601,9788416436637,1,3
601,9788416436750,1,3
601,9788416440054,1,3
601,9788416440610,1,1
601,9788416440634,1,2
601,9788416449279,1,8
601,9788416449309,1,9
601,9788416465118,1,1
601,9788416465132,1,1
601,9788416465873,1,1
601,9788416474165,1,1
601,9788416474172,1,1
601,9788416474189,1,1
601,9788416474288,1,5
601,9788416475032,1,2
601,9788416475407,1,3
601,9788416475971,1,2
601,9788416476916,1,1
601,9788416476978,1,5
601,9788416489510,1,1
601,9788416489671,1,1
601,9788416489756,1,1
601,9788416495320,1,1
601,9788416498949,1,7
601,9788416500024,1,1
601,9788416500109,1,3
601,9788416500314,1,1
601,9788416500352,1,1
601,9788416500376,1,2
601,9788416500406,1,1
601,9788416500482,1,2
601,9788416500529,1,2
601,9788416500543,1,2
601,9788416500581,1,2
601,9788416500604,1,2
601,9788416500635,1,2
601,9788416500710,1,1
601,9788416500765,1,1
601,9788416500819,1,2
601,9788416500888,1,2
601,9788416500918,1,2
601,9788416500925,1,2
601,9788416500949,1,1
601,9788416500956,1,2
601,9788416500987,1,2
601,9788416500994,1,2
601,9788416502356,1,3
601,9788416512515,1,2
601,9788416512836,1,3
601,9788416517022,1,6
601,9788416517046,1,3
601,9788416517053,1,4
601,9788416517060,1,6
601,9788416517077,1,4
601,9788416517091,1,6
601,9788416517107,1,5
601,9788416517114,1,7
601,9788416517121,1,3
601,9788416517138,1,5
601,9788416517145,1,10
601,9788416517169,1,5
601,9788416517176,1,9
601,9788416517183,1,5
601,9788416517190,1,5
601,9788416517220,1,11
601,9788416517237,1,12
601,9788416517251,1,14
601,9788416517268,1,5
601,9788416517282,1,14
601,9788416517299,1,6
601,9788416517305,1,10
601,9788416517312,1,14
601,9788416517329,1,10
601,9788416517336,1,16
601,9788416517343,1,11
601,9788416517367,1,3
601,9788416517374,1,11
601,9788416517381,1,4
601,9788416517398,1,14
601,9788416517404,1,4
601,9788416517411,1,5
601,9788416517428,1,10
601,9788416517435,1,10
601,9788416517459,1,8
601,9788416517473,1,5
601,9788416517480,1,5
601,9788416517497,1,4
601,9788416517527,1,5
601,9788416517534,1,6
601,9788416517541,1,5
601,9788416517558,1,3
601,9788416517589,1,13
601,9788416517602,1,10
601,9788416517626,1,4
601,9788416517640,1,29
601,9788416517718,1,7
601,9788416517749,1,8
601,9788416517763,1,8
601,9788416517787,1,9
601,9788416518159,1,2
601,9788416518616,1,4
601,9788416523009,1,1
601,9788416523061,1,1
601,9788416523177,1,2
601,9788416523481,1,2
601,9788416523795,1,1
601,9788416523849,1,1
601,9788416529216,1,1
601,9788416529735,1,1
601,9788416540037,1,4
601,9788416540303,1,3
601,9788416540693,1,4
601,9788416540723,1,1
601,9788416540815,1,3
601,9788416540846,1,1
601,9788416542352,1,5
601,9788416542741,1,3
601,9788416543847,1,1
601,9788416543854,1,6
601,9788416543892,1,1
601,9788416543908,1,2
601,9788416543977,1,2
601,9788416544608,1,1
601,9788416544646,1,1
601,9788416544820,1,1
601,9788416555062,1,5
601,9788416555086,1,7
601,9788416559077,1,1
601,9788416578528,1,1
601,9788416578566,1,2
601,9788416578689,1,1
601,9788416578863,1,1
601,9788416579280,1,2
601,9788416579471,1,1
601,9788416579525,1,1
601,9788416579709,1,1
601,9788416579723,1,3
601,9788416581085,1,2
601,9788416581443,1,2
601,9788416583706,1,2
601,9788416583775,1,2
601,9788416583911,1,3
601,9788416583959,1,3
601,9788416588008,1,6
601,9788416588183,1,2
601,9788416588381,1,3
601,9788416588398,1,1
601,9788416588411,1,5
601,9788416588589,1,2
601,9788416588602,1,5
601,9788416588619,1,6
601,9788416588664,1,5
601,9788416588718,1,7
601,9788416588763,1,3
601,9788416588770,1,3
601,9788416588862,1,4
601,9788416601240,1,3
601,9788416604500,1,2
601,9788416604678,1,2
601,9788416604968,1,1
601,9788416605828,1,1
601,9788416620173,1,1
601,9788416620197,1,1
601,9788416622009,1,2
601,9788416622153,1,2
601,9788416622252,1,4
601,9788416622313,1,2
601,9788416622344,1,4
601,9788416622351,1,2
601,9788416622368,1,18
601,9788416622382,1,3
601,9788416622399,1,1
601,9788416622412,1,3
601,9788416622436,1,1
601,9788416622450,1,1
601,9788416622511,1,7
601,9788416622528,1,6
601,9788416622573,1,5
601,9788416622580,1,25
601,9788416622627,1,5
601,9788416622634,1,3
601,9788416622641,1,19
601,9788416622658,1,13
601,9788416622665,1,7
601,9788416622672,1,4
601,9788416622689,1,5
601,9788416622696,1,5
601,9788416622702,1,3
601,9788416622726,1,4
601,9788416622733,1,5
601,9788416622740,1,2
601,9788416622757,1,7
601,9788416622764,1,8
601,9788416622771,1,18
601,9788416622801,1,5
601,9788416622818,1,8
601,9788416622825,1,6
601,9788416622832,1,3
601,9788416622870,1,4
601,9788416622887,1,8
601,9788416624799,1,7
601,9788416634002,1,1
601,9788416634392,1,4
601,9788416634613,1,4
601,9788416634989,1,4
601,9788416636600,1,1
601,9788416636617,1,2
601,9788416636624,1,4
601,9788416638222,1,2
601,9788416638512,1,1
601,9788416641116,1,2
601,9788416641215,1,1
601,9788416641598,1,3
601,9788416648061,1,2
601,9788416648085,1,1
601,9788416648122,1,2
601,9788416648184,1,2
601,9788416648276,1,1
601,9788416648405,1,1
601,9788416648429,1,1
601,9788416648436,1,1
601,9788416648467,1,5
601,9788416648498,1,3
601,9788416648528,1,1
601,9788416648627,1,5
601,9788416648641,1,1
601,9788416648665,1,5
601,9788416648702,1,1
601,9788416648726,1,3
601,9788416648740,1,2
601,9788416648832,1,1
601,9788416660872,1,1
601,9788416665037,1,1
601,9788416665143,1,1
601,9788416665655,1,1
601,9788416665662,1,3
